rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
33891000000,,323,,33,892000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0874967656094,-5.53882532165e-13,1.81575555186e-18,,-3.46305967062e-19,-4.88961421161e-19,-6.25095152884e-13,1.0,"[1.3207059290860417, -1.6020126557540918e-16, -1.2194267103367415e-27, -1.2597858901070221e-29, -2.378427646102449e-28, -9.663076535158036e-22, -1.6020126557540918e-16, 1.3184377612319802, 4.709367748621338e-27, 2.439400571178868e-31, 3.8929397454781106e-31, 8.299735975453944e-26, -1.2194267103338027e-27, 4.709367748621338e-27, 0.006121999500278503, -1.513521501165976e-35, -1.8526803737806163e-35, 2.4803007687759464e-30, -1.2597858901116139e-29, 2.439400571179765e-31, -1.5135214989238984e-35, 0.0030619990011137095, -1.7373666455909665e-33, -6.408263596587264e-30, -2.378427646102449e-28, 3.8929397454790074e-31, -1.852680376022694e-35, -1.738871278360019e-33, 0.003061999001113709, 2.2182989075522157e-29, -9.663076535158036e-22, 8.299735975453944e-26, 2.4803007687773813e-30, -6.408263599526e-30, 2.218298907258342e-29, 1.5799006845815744]",,,,0.64899068101,-1.39563570094e-21,-1.80615441707e-18,,-8.79138240464e-19,1.25219113513e-18,1.81632259301e-28,"[0.0031134520968810653, 3.145606166330377e-28, 5.003705165681126e-28, -1.22498395865484e-28, 3.096333091839801e-28, -1.4989405481482524e-33, 3.145606166330377e-28, 0.002550001999998791, -1.1500141838529147e-32, 2.6066519630846306e-38, -3.8691683498399536e-38, -4.7241274478550396e-43, 5.003705165681126e-28, -1.1500141837363266e-32, 0.004081999245431033, 3.116226094272128e-36, -3.7648419818514393e-35, -4.3821475641288896e-40, -1.22498395865484e-28, 2.6066519630846306e-38, 3.1162260949727774e-36, 0.001021996999583669, -1.5029939983738622e-33, -5.879618250904493e-33, 3.096333091839801e-28, -3.8691689103593393e-38, -3.7648419824119587e-35, -1.5036730932268112e-33, 0.001021996999583669, 2.3677310436155695e-32, -1.4989405481482524e-33, -4.7223758247746335e-43, -4.382145812505809e-40, -5.879618250211863e-33, 2.3677310435680836e-32, 0.0020400019999984352]"
33991000000,,324,,33,991000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0943055829388,-5.13237017568e-13,-1.32985995039e-18,,2.82663546015e-19,5.33953833295e-20,-6.85012210351e-13,1.0,"[1.325667964634004, -1.5392256186352309e-16, 2.741748967576586e-27, 2.0586910206338124e-29, 2.58223530561771e-29, -9.63386061494675e-22, -1.5392256186352309e-16, 1.3233939855859997, -1.3242669414301405e-27, -5.674799638355288e-32, -1.3007899372724258e-32, 5.1612412713737363e-26, 2.7417489675824633e-27, -1.324266941424263e-27, 0.005941999510072003, -7.074643827839229e-36, -4.391628205834707e-36, 1.141401261310548e-30, 2.0586910206332384e-29, -5.674799638354167e-32, -7.074643839049617e-36, 0.002971999020678624, 1.022945874366032e-33, 8.762517176485898e-30, 2.582235305617638e-29, -1.300789937272706e-32, -4.39162820303211e-36, 1.0214412415969796e-33, 0.0029719990206786245, -6.413733356942e-30, -9.63386061494675e-22, 5.1612412713737363e-26, 1.1414012613109067e-30, 8.76251717501653e-30, -6.413733358411368e-30, 1.5858406846011768]",,,,-0.33906711826,1.69358994317e-21,2.05653549278e-18,,-3.01070177759e-20,-2.88657834669e-20,2.62693148219e-29,"[0.002889751660075488, 1.5195521546379103e-28, -7.239108131666238e-28, 7.670417400117676e-32, -7.007591755259371e-29, -1.045062000454388e-32, 1.5195521546379103e-28, 0.0024750019999989835, 3.231660425174874e-33, -1.9539908974822576e-39, 4.792302019442906e-39, 3.949034234775375e-43, -7.239108131666238e-28, 3.231660424726458e-33, 0.003961999260509854, -7.802426028019669e-36, 7.059864712687879e-36, 6.659835604273251e-40, 7.670417400117676e-32, -1.9539907223199496e-39, -7.802426029420968e-36, 0.0009919970588223124, -1.7113282721813198e-33, 9.374196662659962e-33, -7.007591755259371e-29, 4.792302019442906e-39, 7.059864711286581e-36, -1.7121835074988872e-33, 0.0009919970588223124, -6.639256794282139e-33, -1.045062000454388e-32, 3.949034234775375e-43, 6.659835604273251e-40, 9.374196663445406e-33, -6.639256794104098e-33, 0.001980001999998604]"
34091000000,,325,,34,91000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.150186844747,-2.44979192363e-13,4.93677580296e-19,,-2.74356528257e-19,1.7432865953e-19,-7.53461692433e-13,1.0,"[1.333090761185798, -1.41630372731333e-16, -6.249465034751837e-28, -2.1952271891191302e-28, 1.9514958071766087e-29, -9.83933913766206e-22, -1.41630372731333e-16, 1.3308075269212107, 2.50089502139476e-27, -8.030741594337403e-31, 1.870505689831319e-31, -3.605991682019731e-26, -6.249465034751837e-28, 2.500895021397699e-27, 0.008881999495234976, -4.6767493505944325e-36, 9.176605383168267e-37, -6.114513478130073e-31, -2.1952271891195894e-28, -8.030741594339197e-31, -4.6767493505944325e-36, 0.004441998991040853, -6.605460226932222e-34, -1.650712617605331e-30, 1.9514958071766087e-29, 1.8705056898304222e-31, 9.17660539017476e-37, -6.620506554622747e-34, 0.004441998991040853, 1.2023230527694593e-29, -9.83933913766206e-22, -3.605991682019731e-26, -6.114513478131866e-31, -1.650712617237989e-30, 1.2023230526225225e-29, 1.5947206846449846]",,,,-0.402061833624,2.12786489393e-21,-2.35248996282e-18,,1.28899908496e-18,5.44747443688e-19,7.82855510294e-31,"[0.004138223126251207, 9.208919552414161e-28, -3.2561091844128174e-29, 1.4480882449735871e-28, 5.080011217079744e-29, 6.293072534331583e-33, 9.208919552414161e-28, 0.0037000019999988377, -5.869643399343656e-33, 1.9412425847030626e-38, 8.604444633374546e-40, 5.319679295193087e-43, -3.256109184339349e-29, -5.86964339916429e-33, 0.0059219992320178275, -4.999286731563833e-35, -1.0146628606940418e-35, -2.694441910576116e-39, 1.4480882449726688e-28, 1.9412425847030626e-38, -4.99928673380591e-35, 0.0014819969578161625, -3.758747814844233e-35, -2.356934152209296e-33, 5.080011217084335e-29, 8.604443757563006e-40, -1.0146628604137821e-35, -3.415581052268212e-35, 0.0014819969578161625, 1.247709413309975e-32, 6.29307254581102e-33, 5.319679295193087e-43, -2.694441910576116e-39, -2.3569341526565215e-33, 1.2477094133704104e-32, 0.0029600019999984073]"
34191000000,,326,,34,191000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.189705443506,-1.3409339352e-13,-1.06226442404e-18,,-2.41925080701e-19,1.06345102693e-18,-6.54085801689e-13,1.0,"[1.3381035522675484, -1.2856317806715732e-16, 4.580040894793426e-28, 5.936552940568554e-28, -2.670574016650089e-27, -1.0934123285666712e-21, -1.2856317806715732e-16, 1.3358156910611965, -7.569426774025145e-28, -2.6083004915150807e-31, 9.01481091852151e-31, -2.196919232732345e-26, 4.58004089480812e-28, -7.56942677408392e-28, 0.0060019996622895, 7.738094532884496e-36, -2.686748060058004e-35, -1.702964509702855e-30, 5.936552940564881e-28, -2.6083004915159775e-31, 7.738094532884496e-36, 0.0030019993248331257, 1.775704888759017e-33, -3.601219103235866e-30, -2.6705740166493543e-27, 9.014810918514335e-31, -2.686748051089694e-35, 1.7749525723744906e-33, 0.0030019993248331257, 7.921602269289181e-31, -1.0934123285666712e-21, -2.196919232732345e-26, -1.702964509702855e-30, -3.601219102501182e-30, 7.921602254595502e-31, 1.6007206846649844]",,,,-0.396276720864,-2.75181310755e-22,1.17466376402e-18,,-3.01766115999e-18,-3.93926297011e-18,5.2031914609e-32,"[0.0028114490989988626, 5.425819402593299e-29, 2.267915219066596e-28, -1.6872992570561274e-28, -1.6706925467676012e-28, 8.546285027845514e-34, 5.425819402593299e-29, 0.0025000019999992565, 1.816205328764919e-33, 2.5026484318415213e-38, 2.777557406650307e-38, 4.5577232552164675e-43, 2.2679152190592493e-28, 1.816205328181979e-33, 0.004001999490153975, -4.587712250832814e-35, -5.706596666033615e-35, -6.874770265977553e-41, -1.687299257052454e-28, 2.5026478713221356e-38, -4.587712250832814e-35, 0.0010019979707845098, 2.0418383859656954e-33, -2.3519021495941076e-33, -1.6706925467676012e-28, 2.7775585276890783e-38, -5.706596668275692e-35, 2.0394781973248482e-33, 0.0010019979707845096, -3.701398602523077e-33, 8.546285027845514e-34, 4.5577232552164675e-43, -6.874779024092955e-41, -2.351902150044686e-33, -3.70139860267263e-33, 0.0020000019999990145]"
34291000000,,327,,34,291000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.230409585371,-6.14392055678e-14,-2.97803694625e-19,,-8.60674130639e-19,3.88270244641e-20,-6.82684289351e-13,1.0,"[1.3431644406180148, -1.2267906274853773e-16, -6.0641107635043514e-27, 6.161928406978649e-28, -1.3416687915777477e-28, -1.0852057855107985e-21, -1.2267906274853773e-16, 1.3408720649787993, -1.0090331967899933e-27, -5.8577651817317865e-33, 4.0575137105804884e-32, -8.128565555157285e-28, -6.0641107635043514e-27, -1.009033196788524e-27, 0.0060619995002786755, 8.140368169713058e-36, -8.195415525824767e-37, 8.862536437293468e-32, 6.161928406977731e-28, -5.857765181734589e-33, 8.140368164107864e-36, 0.003031999001114158, -3.805504205919898e-33, -2.020504427899857e-29, -1.3416687915777477e-28, 4.0575137105804884e-32, -8.195415536334506e-37, -3.8077611550734765e-33, 0.0030319990011141574, -4.940838513653075e-30, -1.0852057855107985e-21, -8.128565555157285e-28, 8.862536437293468e-32, -2.0205044276059834e-29, -4.940838514387759e-30, 1.6067806846853867]",,,,-0.408604464359,-9.54220988246e-22,1.69311819284e-18,,4.36746109169e-18,-1.21401423236e-18,-3.9512598561e-33,"[0.0029598064605098544, 4.118620422802056e-28, 2.441324463685081e-27, 3.0984617722381693e-28, -6.450494940630765e-29, 9.44109897878536e-34, 4.11862043032522e-28, 0.0025250019999988483, 2.391905173622387e-33, -5.411367935272017e-38, 2.0065007739269765e-38, -1.4472785701854751e-43, 2.441324463685081e-27, 2.39190517429501e-33, 0.004041999245532654, 1.100056524640997e-34, -3.1445009763449724e-35, -3.2996066653794316e-39, 3.0984617722363326e-28, -5.411368495791403e-38, 1.100056524640997e-34, 0.0010119969997984715, -8.386143531139596e-34, -2.1643558206515226e-32, -6.450494940630765e-29, 2.0065007739269765e-38, -3.144500975784453e-35, -8.379622313857154e-34, 0.0010119969997984717, -4.923704605161885e-33, 9.441098993134657e-34, -1.4472785701854751e-43, -3.299605264080967e-39, -2.1643558208790935e-32, -4.923704605392559e-33, 0.0020200019999984816]"
34392000000,,328,,34,392000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.270369656213,-9.88238024336e-14,8.80766313467e-19,,2.90786542764e-19,-4.31102870002e-19,-6.55614395318e-13,1.0,"[1.3481760874710456, -1.1816371275937937e-16, -1.7437359170460997e-28, 2.4375194378900322e-29, -1.207854993548714e-28, -1.0820254078169034e-21, -1.1816371275937937e-16, 1.3458783735670496, -3.4895210763121525e-27, -3.954679060237454e-31, 6.666986626805472e-31, -2.011702511651371e-26, -1.7437359170460997e-28, -3.489521076306275e-27, 0.00600199950522379, 2.5341173970600576e-36, -9.833450263556621e-36, 5.273581927916421e-31, 2.4375194378900322e-29, -3.954679060236557e-31, 2.5341173942574607e-36, 0.0030019990109930814, 3.658992398037732e-33, -5.458299720116093e-31, -1.2078549935482548e-28, 6.666986626805472e-31, -9.833450263556621e-36, 3.659744714422258e-33, 0.0030019990109930827, -1.7368077806903074e-29, -1.0820254078169034e-21, -2.011702511651371e-26, 5.273581927912834e-31, -5.458299724707868e-31, -1.736807780984181e-29, 1.6127806847053867]",,,,-0.396693698442,1.15255192356e-24,-7.1956966218e-19,,4.27643083598e-19,-5.39182979649e-18,-2.20108011028e-33,"[0.0030275005327489884, 4.095178026088466e-28, 8.894470103897359e-29, -3.399796335800455e-30, -1.2530806643479648e-28, -8.117686453452145e-35, 4.095178026088466e-28, 0.002500001999998916, 8.26529974252362e-33, 8.067457427918334e-40, 3.804134718694948e-40, 1.6481678422195407e-44, 8.894470103895063e-29, 8.265299742747827e-33, 0.004001999253095803, -2.1508011396256093e-36, 4.0994270325335856e-35, -2.201627530076776e-40, -3.39979633580189e-30, 8.067456552106794e-40, -2.1508011392752847e-36, 0.001001997029601178, 1.243480152527129e-33, -7.669936939634706e-34, -1.2530806643488832e-28, 3.804134718694948e-40, 4.0994270325335856e-35, 1.243232609538056e-33, 0.0010019970296011773, -1.7001862604161472e-32, -8.117686453452145e-35, 1.6481678422195407e-44, -2.201627530076776e-40, -7.669936939536243e-34, -1.7001862603292886e-32, 0.002000001999998543]"
34491000000,,329,,34,491000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.310441997974,-1.3586169275e-13,9.71432611969e-19,,-7.73842619157e-19,4.58144251698e-19,-5.78516455591e-13,1.0,"[1.3533888287637108, -1.1269232764760114e-16, 1.9516822258066137e-27, 1.9037874469036662e-27, -1.1908889928780192e-27, -1.1779842424806618e-21, -1.1269232764760114e-16, 1.351085132265171, 1.2870690767493035e-27, 1.0189635234677827e-30, -5.755212809061492e-31, -4.36230160560484e-26, 1.9516822258066137e-27, 1.2870690767448954e-27, 0.006241999500278741, -1.6737166737127386e-35, 2.0436363872272247e-35, 9.445728248175282e-31, 1.9037874469036662e-27, 1.0189635234676033e-30, -1.6737166737127386e-35, 0.0031219990011143277, -3.659085060053355e-33, 7.258086776132704e-30, -1.1908889928783865e-27, -5.755212809063285e-31, 2.0436363894693022e-35, -3.658332743668829e-33, 0.0031219990011143272, 7.573383042350717e-30, -1.1779842424806618e-21, -4.36230160560484e-26, 9.445728248168108e-31, 7.258086774663336e-30, 7.573383041616033e-30, 1.6190206847270183]",,,,-0.381797058948,1.10363254729e-21,-2.43103277457e-18,,3.79716529057e-19,3.95924372734e-18,-1.37192293624e-33,"[0.0030219504057051247, 2.486772359957776e-28, -1.3324876368288238e-27, 1.8741591613488614e-29, 6.18467215825929e-28, -3.6835322527882385e-35, 2.486772359957776e-28, 0.002600001999998857, -3.042377650970623e-33, -1.882610855657248e-39, 7.247452879316752e-38, 2.6218294267517327e-42, -1.3324876368288238e-27, -3.0423776511499893e-33, 0.004161999245225645, -1.6816100937950234e-35, -1.2149707661690718e-34, 4.27828192065467e-39, 1.8741591613482874e-29, -1.882610855657248e-39, -1.6816100940752831e-35, 0.0010419969991829795, 1.9047756734458288e-33, 9.302844628172504e-33, 6.18467215825929e-28, 7.247451758277981e-38, -1.2149707663932795e-34, 1.905006798076603e-33, 0.0010419969991829795, 6.274933489315643e-33, -3.6835322483040834e-35, 2.6218294267517327e-42, 4.2782847232515985e-39, 9.30284462984286e-33, 6.274933489547008e-33, 0.002080001999998484]"
34591000000,,330,,34,591000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.348892896262,-1.96602253979e-14,1.09634523682e-15,,-2.02167885781e-15,-1.2541724577e-15,-6.60780918153e-13,1.0,"[1.3584128924753185, -1.2310917591823525e-16, -2.5268994464431187e-23, -1.1412071270047607e-24, -6.9339516339312665e-25, -1.2337178129290568e-21, -1.2310917591823525e-16, 1.3560991960918742, 3.315599502925556e-23, -1.205514493420136e-27, -9.07498767371476e-28, -1.1040672085634377e-25, -2.5268994464431187e-23, 3.315599502925556e-23, 0.012283658553122878, 1.9844782146966078e-29, -1.326272396902826e-29, -3.076557530361946e-29, -1.1412071270047607e-24, -1.205514493420136e-27, 1.9844782146966078e-29, 0.006132418991855428, 7.255653346164329e-29, 9.531540022721066e-24, -6.9339516339312665e-25, -9.07498767371476e-28, -1.326272396902826e-29, 7.255653346164329e-29, 0.006132418991855427, 1.6079862818911394e-23, -1.2337178129290568e-21, -1.1040672085634377e-25, -3.076557530361946e-29, 9.531540022721066e-24, 1.6079862818911394e-23, 1.6250414847886179]",,,,-0.387220908306,-7.93846486328e-15,-5.44009282066e-15,,-2.43911487921e-15,4.76207446222e-15,-1.37192293629e-28,"[0.005735518648239321, 3.884339871105309e-21, -2.8175839615087505e-24, -1.5102652222417034e-24, 2.956618878559884e-24, -2.252516151027148e-28, 3.884339871105309e-21, 0.0052578303299122536, 2.867509390478378e-28, 5.065004502602935e-29, -8.832203896928011e-29, 1.538345450723094e-30, -2.8175839615087505e-24, 2.867509390478378e-28, 0.008177619240818213, 7.612507735382764e-29, -1.1635698352009924e-28, -5.789419502278531e-31, -1.5102652222417034e-24, 5.065004502602935e-29, 7.612507735382764e-29, 0.0020419969991829936, -4.028083491254901e-29, 3.155443654351698e-30, 2.956618878559884e-24, -8.832203896928011e-29, -1.1635698352009924e-28, -4.028083491254901e-29, 0.0020419969991829936, 3.1554435556070263e-30, -2.252516151027148e-28, 1.538345450723094e-30, -5.789419502278531e-31, 3.155443654351698e-30, 3.1554435556070263e-30, 0.004080001999998513]"
34691000000,,331,,34,691000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.369138893261,-1.05473637466e-13,2.72576744541e-19,,-1.39255970234e-19,-6.18546075145e-21,-6.37837132113e-13,1.0,"[1.3609145741865594, -1.2235914191027154e-16, 1.1877671031053651e-24, -2.3090785024446603e-28, 1.3789078416343744e-28, -1.2093650959123895e-21, -1.2235914191027154e-16, 1.3586008193566264, -9.930952556716982e-25, -7.487301079630364e-31, -7.48892795514134e-31, -1.4103866349295583e-25, 1.187767103093328e-24, -9.93095255647624e-25, 0.0030019997553763188, 8.16735050235007e-37, -1.555586979994092e-36, 1.0015837369000433e-31, -2.309078502446497e-28, -7.487301079633952e-31, 8.167350614453947e-37, 0.0015019995104796303, -4.972651432374856e-33, 7.7167910640815e-27, 1.3789078416343744e-28, -7.4889279551341655e-31, -1.555586977191495e-36, -4.972651432374856e-33, 0.001501999510479633, -7.409965049813596e-27, -1.2093650959123895e-21, -1.4103866349295583e-25, 1.001583736901837e-31, 7.716791073109296e-27, -7.409965049813596e-27, 1.628030880851041]",,,,-0.400707443067,-7.45567821945e-22,-1.30473347544e-19,,-7.84510935985e-19,4.59176265318e-18,-3.4410674041e-30,"[0.001721220871387515, 6.282955419599336e-28, -7.264160824026993e-25, -1.138244019256635e-28, -3.696292067094119e-29, 5.1859253969513126e-33, 6.282955359414025e-28, 0.00125000199999938, 4.940343173614361e-30, 1.409428237495444e-38, -1.0220729432284537e-39, 9.276595833830289e-43, -7.264160824024539e-25, 4.940343173760993e-30, 0.0020019996303535046, 1.8605225040970294e-35, 3.2243330681271476e-36, -1.7577467546951208e-40, -1.1382440192603084e-28, 1.409428237495444e-38, 1.8605225018549519e-35, 0.0005019985268187367, -5.977375587768835e-34, 6.196209462862114e-30, -3.696292067103302e-29, -1.0220729432284537e-39, 3.224333065324551e-36, -5.975387500112781e-34, 0.000501998526818738, -9.995684585831783e-30, 5.1859254199101866e-33, 9.276595833830289e-43, -1.7577502579412816e-40, 6.19620946430298e-30, -9.99568458552635e-30, 0.0010000019999992088]"
34792000000,,332,,34,791000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.430249315303,1.05872190644e-13,-8.01355249341e-20,,3.40527347515e-20,1.07249989703e-18,-7.0300691123e-13,1.0,"[1.3685317612638674, -1.3723855425766197e-16, 6.288215680306522e-28, -9.977067678561353e-28, 3.798317816621691e-27, -1.3876044568214255e-21, -1.3723855425766197e-16, 1.3662031343118997, -2.85867100138636e-27, 2.715854073686767e-31, 2.2370198606711593e-30, -1.8539134440776337e-25, 6.288215680305603e-28, -2.858671001398115e-27, 0.009121999001120169, 9.879200213151006e-37, 7.518510864540416e-36, -7.304602515593659e-31, -9.97706767855768e-28, 2.7158540736874395e-31, 9.879200213151006e-37, 0.004561998004474861, -3.2288504558468476e-33, 1.6280613621942892e-28, 3.798317816622058e-27, 2.2370198606711593e-30, 7.518510864540416e-36, -3.2303550886159e-33, 0.004561998004474862, -2.69626602172181e-28, -1.3876044568214255e-21, -1.8539134440776337e-25, -7.304602515590072e-31, 1.628061362253064e-28, -2.6962660216042606e-28, 1.6371508808972488]",,,,-0.402477368537,-1.86829230513e-21,-1.65264035787e-18,,-1.27014465517e-18,3.76298203756e-18,-3.06804732468e-31,"[0.0042534270721397436, 2.361445854250507e-27, -2.239179195251529e-29, 9.410661938397315e-29, -3.066292334404851e-28, 3.5795521396863326e-33, 2.361445854250507e-27, 0.0038000019999981788, 5.315383599997829e-33, 6.565304009869899e-39, -3.383420288348549e-38, -5.272385472022124e-43, -2.239179195249233e-29, 5.315383622956703e-33, 0.006081998479471579, 1.4334865535645343e-35, -6.845665441767787e-35, -1.726343710847823e-40, 9.41066193839961e-29, 6.565304710519131e-39, 1.4334865534944694e-35, 0.001521993993859624, -2.4520128730311356e-33, 5.689011327140956e-34, -3.066292334404851e-28, -3.383420288348549e-38, -6.845665442328307e-35, -2.4548555105787276e-33, 0.0015219939938596236, -1.2806750730562714e-32, 3.579552138251403e-33, -5.272385472022124e-43, -1.7263437655860442e-40, 5.689011327365164e-34, -1.2806750730962084e-32, 0.0030400019999970206]"
